nimgs,13,RMSF,0.00038393087015133683,AbsF,0.002465375869274501,RMSF_o,0.000283760500558063,AbsF_o,0.0018787021721600186,RMSF_CI,0.00020620716418679776,AbsF_CI,0.0010811593087969014,energies,-2062.2789515101354,-2062.282002962621,-2062.28266713076,-2062.282753272589,-2062.280333368884,-2062.270046116998,-2062.264955524441,-2062.2507495100954,-2062.20658959515,-2062.2636516257567,-2062.279798174349,-2062.2835153938167,-2062.2828096549856,gradnorms,0.0014212471697046562,0.001436596689758317,0.004766606003085291,0.005720441127941631,0.003359305208943097,0.004967304758844226,0.002253336918442565,0.0030724175485690964,0.0022492917167925776,0.0026229780283129928,0.0022275311468986487,orth_gradnorms,0.0013571066837321601,0.0013662257712583486,0.0013842383648968975,0.0024500282525134905,0.002886655790235174,0.0042279362355983644,0.002233029765013765,0.0,0.002221969505318612,0.002306741658743787,0.0017631163225601946,projcoords,-33.34677401201248,43.213102256953015,-31.69011504019101,43.78189564097751,-28.855555487142627,44.75612010812489,-24.489614965199358,45.51355062600769,-18.8029485137259,45.7025810506835,-15.588807611633246,45.13501485009066,-14.533616960156415,44.39607097343927,-13.90078015826937,43.57822779191937,-13.90440614576077,43.55763676540995,-13.849050356091857,43.61018833360362,-12.392486697996429,43.993255355244514,-8.460943563874304,44.09808641744356,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06420673646452564,0.15927431030352163,0.27915150780947784,0.4251126052908295,0.5127900543821438,0.5879644068613226,0.6408245548327189,0.6650250982231887,0.6830953798480326,0.7371641482601631,0.8558894080934698,1.0
nimgs,13,RMSF,0.00038296200327663795,AbsF,0.0024675925869449,RMSF_o,0.00028462946169426464,AbsF_o,0.0018925848778766237,RMSF_CI,0.0002112183510515069,AbsF_CI,0.0011542764642453432,energies,-2062.2789515101354,-2062.2820059871383,-2062.2826709374467,-2062.2827557707237,-2062.2803272098245,-2062.27003006961,-2062.2649879186692,-2062.250736340219,-2062.206600614345,-2062.263639899039,-2062.279801820342,-2062.283518875687,-2062.2828096549856,gradnorms,0.0014196495972833764,0.0014368383593685698,0.004775923534128265,0.005706005336635391,0.00334989795957883,0.00497661163881085,0.0022565639970329758,0.003147082551227995,0.002248993132802679,0.002613671451193483,0.0022203832309732607,orth_gradnorms,0.001355919584367406,0.0013654422774901035,0.0013841778334248577,0.0024504899326428303,0.002880602384773547,0.004240883464926788,0.002236752447772261,0.0,0.002220727587806772,0.002300648098943634,0.0017593072020546203,projcoords,-33.34677401201248,43.213102256953015,-31.690792595229137,43.78139622538612,-28.854403370627914,44.75642447734817,-24.480904455098432,45.51436086392022,-18.79168809055041,45.702120036551094,-15.583373796512614,45.13353268948938,-14.530729607823405,44.39340150063662,-13.899990325140132,43.57712634783647,-13.903651832731843,43.556802761980194,-13.848334075525615,43.60931841689392,-12.39645595648047,43.993279432837866,-8.463840452903993,44.09873471665351,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06417244176454867,0.15928418895397686,0.2793279410124235,0.4253193220486409,0.5128686560292082,0.5880782216980209,0.6408610389274914,0.6650338176541871,0.6830977164790011,0.7370964179942353,0.8558325449746312,1.0
nimgs,13,RMSF,0.0003819881551119354,AbsF,0.002469622560471017,RMSF_o,0.00028547623542998877,AbsF_o,0.001906182470524216,RMSF_CI,0.00021357245761562815,AbsF_CI,0.001215682747730451,energies,-2062.2789515101354,-2062.28200900665,-2062.282674740144,-2062.282758255266,-2062.280321052949,-2062.270014134948,-2062.2650205064056,-2062.2507239736724,-2062.206611225547,-2062.2636273892526,-2062.279805456847,-2062.283522350267,-2062.2828096549856,gradnorms,0.0014180499887366735,0.0014370924006105261,0.004785157139161389,0.005691495325779688,0.0033405330598799176,0.0049853860433838465,0.002260887781234795,0.0031821579490558605,0.0022436951577352662,0.002604642528737086,0.0022132594834680876,orth_gradnorms,0.0013547340864996113,0.0013646617721418041,0.0013841231612412752,0.002450931581290918,0.002874561338087164,0.004253500109433618,0.002240533053874711,0.0,0.0022153335308157797,0.002294578728352076,0.001755518733750139,projcoords,-33.34677401201248,43.213102256953015,-31.691469644658795,43.78089772305658,-28.85324669374433,44.756730974583235,-24.472173467127405,45.51517172764671,-18.78045568928123,45.701658520236435,-15.577966636650073,45.13205737409408,-14.527847457614804,44.390724841554245,-13.89919958782552,43.57602677948785,-13.902910243919733,43.55597420163984,-13.847614036700104,43.608451813742036,-12.400403655777279,43.99330108170837,-8.466723428377083,44.09937999497256,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06413807740566999,0.15929385270625357,0.2795041650935281,0.4255242397158442,0.5129454730990003,0.5881907288298013,0.6408959019853318,0.6650497671857168,0.6831007596979559,0.7370299074940999,0.8557764608458603,1.0
nimgs,13,RMSF,0.0003810093963157417,AbsF,0.0024714781202317257,RMSF_o,0.0002863007609029523,AbsF_o,0.0019194879655229668,RMSF_CI,0.00021302407475924296,AbsF_CI,0.0012467291016720573,energies,-2062.2789515101354,-2062.2820120211763,-2062.282678538872,-2062.2827607262034,-2062.280314898556,-2062.2699983127322,-2062.265053283038,-2062.2507123126898,-2062.206621422519,-2062.2636141634957,-2062.279809083251,-2062.283525817596,-2062.2828096549856,gradnorms,0.0014164482670143525,0.0014373588515160505,0.004794305831403128,0.005676912148162651,0.003331208954133084,0.004993666182312097,0.002267634394776139,0.003173987228518886,0.0022366925446471093,0.002595871421314415,0.002206159745963034,orth_gradnorms,0.0013535501702451188,0.0013638842328421827,0.0013840741767540295,0.0024513530425553996,0.002868530616222642,0.004265785262291258,0.002245719203794263,0.0,0.002209114043783444,0.002288531698232932,0.0017517499868187855,projcoords,-33.34677401201248,43.213102256953015,-31.692146185707646,43.78040012984191,-28.85208545525476,44.75703959487566,-24.463422136639416,45.51598320040427,-18.76925138646118,45.7011965281823,-15.572586019038015,45.130588840197845,-14.524970302048787,44.38804097763753,-13.898408293140228,43.57492902373486,-13.902166334219661,43.555140212019445,-13.846891287267589,43.60758799576139,-12.404330059123716,43.993320280707344,-8.469592559958283,44.10002227184611,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06410365448905894,0.15930332853976187,0.2796802228119353,0.42572742830332505,0.5130205955816681,0.5883020274992612,0.6409293114130101,0.6650727825363308,0.6831044373345985,0.7369645648013073,0.8557211289821155,1.0
nimgs,13,RMSF,0.0003800251462853015,AbsF,0.002473175546803909,RMSF_o,0.0002871030605889811,AbsF_o,0.0019324951156388496,RMSF_CI,0.00020963861605829547,AbsF_CI,0.0012456689184462614,energies,-2062.2789515101354,-2062.2820150307416,-2062.282682333648,-2062.2827631835244,-2062.2803087469583,-2062.269982602669,-2062.265086243923,-2062.250701231206,-2062.2066311195877,-2062.26360032559,-2062.2798126987755,-2062.2835292777195,-2062.2828096549856,gradnorms,0.0014148434075056076,0.001437638312247952,0.004803365886637198,0.005662247152998057,0.0033219230335718897,0.005001499277034474,0.0022762558542184556,0.0031235450299475285,0.0022283452627793582,0.002587327142566162,0.0021990826166269806,orth_gradnorms,0.001352367812120725,0.001363109641920125,0.0013840305725817958,0.0024517541326032734,0.002862508786537903,0.004277739258381973,0.002251748471290194,0.0,0.002202361289150042,0.002282506779406704,0.001748000943125329,projcoords,-33.34677401201248,43.213102256953015,-31.69282221350222,43.77990344244036,-28.850919652873944,44.75735033372136,-24.454650602792057,45.516795265341415,-18.75807526636916,45.700734088473496,-15.567231828871751,45.12912702352586,-14.522097950743657,44.38534991844732,-13.897616782438206,43.57383283896564,-13.901417510877986,43.55430389800692,-13.846166841543798,43.606726327032895,-12.408235465626952,43.99333699726242,-8.472447912289947,44.10066156649251,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06406919825019884,0.15931267847800257,0.2798562184343759,0.42592905135557557,0.5130942262925917,0.588412345612599,0.640961591615837,0.665102479714497,0.6831086129504056,0.736900279230454,0.8556664910517078,1.0
nimgs,13,RMSF,0.0003790358344272298,AbsF,0.0024747367430465093,RMSF_o,0.00028788324502510113,AbsF_o,0.0019451984817721235,RMSF_CI,0.00020385047015927568,AbsF_CI,0.00121222351145768,energies,-2062.2789515101354,-2062.282018035372,-2062.2826861244894,-2062.282765627217,-2062.2803025984904,-2062.269967004457,-2062.2651193843913,-2062.250690580753,-2062.206640352647,-2062.2635860112973,-2062.279816302521,-2062.283532730685,-2062.2828096549856,gradnorms,0.001413235841833759,0.0014379305542613573,0.004812337532508034,0.0056475067383003705,0.003312675227121301,0.005008945246146184,0.0022862255351794045,0.0030373035984048447,0.0022198033983712047,0.0025789764219815493,0.0021920306055501514,orth_gradnorms,0.0013511869857963919,0.0013623379857173822,0.0013839919290837216,0.0024521346327795413,0.002856494779690756,0.004289363744670356,0.002258091530779743,0.0,0.0021960939141619853,0.002276504803547173,0.0017442721727277497,projcoords,-33.34677401201248,43.213102256953015,-31.69349772079059,43.779407658486754,-28.849749283084954,44.75766318712521,-24.445859008878507,45.517607905514,-18.746927421984665,45.70027123097554,-15.561903949873361,45.12767185958648,-14.519230223644922,44.382651691692644,-13.896825386700508,43.572737837835646,-13.900660972897832,43.553468015765056,-13.845441659104935,43.60586612033637,-12.412120198769674,43.99335119008382,-8.475289545130654,44.10129789789496,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06403473761084331,0.15932197368146325,0.2800322723566858,0.42612929680956146,0.5131665974452012,0.5885219443336492,0.6409931151817051,0.6651381555860404,0.683113137745705,0.7368369244124062,0.855612480547115,1.0
nimgs,13,RMSF,0.0003780427930813546,AbsF,0.0024761873881738125,RMSF_o,0.0002886415188053779,AbsF_o,0.0019575936552511755,RMSF_CI,0.00019644479158153634,AbsF_CI,0.0011476285005365234,energies,-2062.2789515101354,-2062.2820210350956,-2062.282689911415,-2062.28276805727,-2062.2802964535,-2062.26995151778,-2062.265152699741,-2062.2506801976206,-2062.206649266784,-2062.2635713829745,-2062.2798198935207,-2062.2835361765437,-2062.2828096549856,gradnorms,0.0014116273046412995,0.0014382345571559675,0.004821224725483147,0.005632710755485934,0.0033034674603396475,0.005016073218620659,0.002297053274432954,0.0029269614727515532,0.002212729965764081,0.0025707838662101753,0.002185009248393563,orth_gradnorms,0.0013500076634360627,0.0013615692531438886,0.0013839577617463254,0.0024524942890369597,0.0028504876150654726,0.004300661769539325,0.0022642974668223726,0.0,0.0021917912435492426,0.002270526888078906,0.0017405642631346272,projcoords,-33.34677401201248,43.213102256953015,-31.69417269831,43.77891277640389,-28.848574341355757,44.75797815151039,-24.4370475018227,45.51842110388268,-18.735807952849655,45.69980798688256,-15.556602264281105,45.126223283728315,-14.516366943556609,44.37994633225729,-13.896034416862491,43.571643525357,-13.899893917487372,43.552634894277375,-13.844716620852452,43.60500668924099,-12.415984595251185,43.99336281188712,-8.478117514475393,44.10193128482515,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06400030418872148,0.15933129203984583,0.28020851694206633,0.42632837067221285,0.5132379629277581,0.5886311094751263,0.6410242882624803,0.6651788251011485,0.6831178556313359,0.7367743625210804,0.8555590249167633,1.0
nimgs,13,RMSF,0.0003770479773258931,AbsF,0.0024775547225368596,RMSF_o,0.0002893781862382584,AbsF_o,0.0019696776405494164,RMSF_CI,0.00018851527272156627,AbsF_CI,0.0010546258901135322,energies,-2062.2789515101354,-2062.282024029945,-2062.282693694443,-2062.2827704736746,-2062.280290312341,-2062.2699361422992,-2062.2651861852423,-2062.250669910899,-2062.2066580829205,-2062.2635566235,-2062.2798234707902,-2062.2835396153473,-2062.2828096549856,gradnorms,0.0014100204312515908,0.0014385487065738116,0.00483003418586719,0.005617888334564107,0.0032943029039140433,0.005022957223939975,0.0023082913493362154,0.002808814302680333,0.0022089266894015093,0.00256271170471052,0.0021780257634744743,orth_gradnorms,0.0013488298177867276,0.0013608034335444799,0.0013839275889475288,0.0024528328288875756,0.0028444863039995597,0.0043116378670826246,0.00227002915452366,0.0,0.002191036535042847,0.0022645739449679027,0.0017368773821464878,projcoords,-33.34677401201248,43.213102256953015,-31.694847135683286,43.778418795059196,-28.847394822689033,44.75829522350495,-24.428216230971334,45.51923484333059,-18.724716960449648,45.699344387795,-15.551326652581658,45.12478123099237,-14.513507928431702,44.37723387086245,-13.895244152607507,43.57054933859317,-13.899113733791065,43.55180637424999,-13.843992505902436,43.604147397123285,-12.419828994180872,43.99337181212083,-8.480931874390347,44.10256174586803,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06396593111504256,0.15934071531458632,0.28038509159128755,0.4265264895699584,0.5133085891680773,0.588740141256116,0.6410555341015852,0.6652232710074163,0.6831226090662701,0.7367124492226823,0.8555060480788427,1.0
nimgs,13,RMSF,0.0003760535703416676,AbsF,0.0024788651785396473,RMSF_o,0.0002900936553439368,AbsF_o,0.0019814492708070414,RMSF_CI,0.0001813616454877837,AbsF_CI,0.0009373882585377972,energies,-2062.2789515101354,-2062.2820270199472,-2062.282697473591,-2062.2827728764196,-2062.280284175363,-2062.2699208776353,-2062.265219836133,-2062.250659550967,-2062.206667050366,-2062.2635419292455,-2062.2798270333733,-2062.2835430471478,-2062.2828096549856,gradnorms,0.0014084181859659022,0.0014388711032235204,0.004838773907445648,0.005603072004196524,0.0032851852042206694,0.005029671448961677,0.0023195336674937863,0.0027022276574700565,0.0022099217166821187,0.0025547196903411384,0.002171087641773826,orth_gradnorms,0.0013476534247738768,0.0013600405141885395,0.0013839010090412746,0.0024531499973721297,0.002838489982113745,0.004322298116664225,0.0022750830099057067,0.0,0.0021951287171325497,0.0022586467054119944,0.0017332112132735387,projcoords,-33.34677401201248,43.213102256953015,-31.695521022631382,43.777925713307646,-28.84621072237506,44.75861439965537,-24.419365346453237,45.52004910669662,-18.71365454219169,45.698880464536,-15.546076993103497,45.123345635856346,-14.510652983933907,44.37451432308664,-13.894454832235928,43.56945468408608,-13.898318176744523,43.550983765850816,-13.843269969750128,43.60328770199195,-12.423653726512917,43.99337813973595,-8.483732679185902,44.10318929942522,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06393165165678155,0.1593503258063423,0.28056213698233345,0.4267238720601851,0.5133787444867227,0.5888493423028283,0.6410872748367583,0.6652701033105022,0.6831272455423426,0.7366510394087145,0.8554534733568893,1.0
nimgs,13,RMSF,0.00037506155115205097,AbsF,0.0024801420827330425,RMSF_o,0.0002907884401148564,AbsF_o,0.0019929094909633682,RMSF_CI,0.00017627991704165545,AbsF_CI,0.0008080315515083393,energies,-2062.2789515101354,-2062.2820300051326,-2062.2827012488756,-2062.2827752654953,-2062.2802780428947,-2062.2699057233594,-2062.2652536476185,-2062.250648957962,-2062.206676394584,-2062.263527501975,-2062.279830580391,-2062.283546471992,-2062.2828096549856,gradnorms,0.0014068232431551147,0.0014391999394266957,0.004847451413925667,0.00558829125116733,0.0032761177848683195,0.005036285529151253,0.0023304099741577023,0.0026265116089199507,0.002216596904782337,0.002546765453172176,0.00216420139949372,orth_gradnorms,0.0013464784659353453,0.0013592804779277944,0.00138387776985288,0.0024534456020552198,0.002832498160633905,0.00433265017659905,0.002279388577466049,0.0,0.002204737913903858,0.002252746116106483,0.001729565231916944,projcoords,-33.34677401201248,43.213102256953015,-31.696194350234034,43.777433529521716,-28.845022036784528,44.75893567612892,-24.41049499745582,45.520863876816684,-18.70262078529505,45.69841624596108,-15.540853161598127,45.12191643195779,-14.507801896786804,44.3717876794746,-13.893666644865325,43.56835897076996,-13.897505515547358,43.550167825967584,-13.842549523066568,43.60242719360685,-12.427459104665562,43.99338174604354,-8.486519985522527,44.103813963696574,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06389749767193065,0.15936020259582037,0.2807397885426345,0.4269207287829884,0.5134486870740649,0.5889590040401265,0.6411199119520847,0.6653178257553777,0.6831316244834438,0.7365899936426739,0.8554012268105634,1.0
nimgs,13,RMSF,0.0003740733097102849,AbsF,0.0024814036440892187,RMSF_o,0.00029146316164744076,AbsF_o,0.0020040614300764264,RMSF_CI,0.0001742370293511869,AbsF_CI,0.0007964702973348116,energies,-2062.2789515101354,-2062.282032985525,-2062.282705020315,-2062.28277764089,-2062.2802719152396,-2062.2698906789797,-2062.265287614871,-2062.2506379897363,-2062.206686270304,-2062.2635135396995,-2062.2798341110833,-2062.2835498899212,-2062.2828096549856,gradnorms,0.0014052374290824338,0.001439533853256275,0.0048560721036323895,0.005573566785313396,0.003267103246139429,0.005042860352366734,0.002340578514757014,0.0025960732678724716,0.0022289365753437717,0.0025388053668624617,0.0021573715836683285,orth_gradnorms,0.0013453049298639945,0.0013585233016636126,0.0013838578116088973,0.002453719550284469,0.0028265109261535718,0.004342703301015385,0.002282988102505156,0.0,0.0022196809192428593,0.0022468737355552295,0.0017259390808941288,projcoords,-33.34677401201248,43.213102256953015,-31.696867111971176,43.77694224120796,-28.843828764029947,44.75925904846893,-24.401605330783806,45.521679136564096,-18.691615761896625,45.69795175801187,-15.53565503091517,45.120493551869956,-14.504954429375596,44.369053897403994,-13.892879724855545,43.56726163832599,-13.896674651969413,43.54935875638918,-13.841831511408884,43.60156561852023,-12.431245412409314,43.99338258767807,-8.48929385407835,44.1044357566596,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06386349796686272,0.15937041750926192,0.280918169398034,0.42711725180779764,0.5135186520586141,0.5890693920036705,0.6411538061451585,0.6653649067198115,0.6831356242859516,0.736529185069405,0.8553492408395345,1.0
nimgs,13,RMSF,0.00037308938261101254,AbsF,0.0024826614142217196,RMSF_o,0.0002921185482233066,AbsF_o,0.0020149103198448632,RMSF_CI,0.00017553540592843455,AbsF_CI,0.0007597759030236254,energies,-2062.2789515101354,-2062.282035961144,-2062.282708787926,-2062.2827800025925,-2062.2802657926636,-2062.269875743936,-2062.26532173304,-2062.2506265288725,-2062.206696729134,-2062.263500226746,-2062.279837624857,-2062.283553300972,-2062.2828096549856,gradnorms,0.0014036613424299156,0.0014398722039853022,0.00486463801422025,0.005558906601714833,0.0032581429054898683,0.005049444781478691,0.0023497218098214407,0.0026154186431717173,0.0022459644465094466,0.00253079592173841,0.0021506000475389267,orth_gradnorms,0.001344132812041501,0.0013577689561135257,0.0013838412698795885,0.0024539718630954745,0.0028205289675556733,0.004352468341064929,0.0022860012539018715,0.0,0.0022388760275118534,0.0022410318050694253,0.0017223327719863791,projcoords,-33.34677401201248,43.213102256953015,-31.69753930432268,43.7764518447918,-28.842630904356305,44.75958451145466,-24.392696490008444,45.522494868880685,-18.68063952640458,45.697487023212354,-15.530482470841376,45.119076926992854,-14.502110315965687,44.36631289524757,-13.892094147705754,43.5661621821155,-13.89582520402304,43.54855622545592,-13.841116097817341,43.60070289022832,-12.43501289525388,43.99338062962758,-8.492054350492186,44.10505469606974,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06382967666622381,0.1593810310671249,0.28109738323630784,0.42731360382807926,0.513588838483981,0.5891807310056673,0.6411892577859772,0.6654098519746751,0.6831391491713034,0.736468506352553,0.8552974578368985,1.0
nimgs,13,RMSF,0.0003721093630090783,AbsF,0.0024839193551178234,RMSF_o,0.0002927554335068602,AbsF_o,0.002025463389727446,RMSF_CI,0.0001796688780688597,AbsF_CI,0.000753742527791622,energies,-2062.2789515101354,-2062.2820389320063,-2062.282712551724,-2062.2827823505904,-2062.280259675402,-2062.269860917607,-2062.265355997254,-2062.2506144883387,-2062.2067077081274,-2062.2634877235405,-2062.279841121326,-2062.2835567051707,-2062.2828096549856,gradnorms,0.0014020942226005441,0.001440215203006812,0.004873147246267559,0.005544304638515355,0.0032492365611446607,0.005056073564191819,0.0023575496469349535,0.002677005990977244,0.0022658966511431315,0.002522695641933148,0.0021438855614850177,orth_gradnorms,0.0013429621129666114,0.0013570174070240773,0.001383828435267998,0.0024542026583768955,0.0028145534115337646,0.004361957718067576,0.0022885834077494616,0.0,0.0022604997883617444,0.0022352229223994153,0.001718746585680334,projcoords,-33.34677401201248,43.213102256953015,-31.69821092679663,43.77596233561705,-28.84142846017308,44.75991205909737,-24.383768615395994,45.523311056792416,-18.66969211567,45.697022060716776,-15.52533534813363,45.117666487604126,-14.499269260764631,44.36356454917977,-13.891309926917415,43.56506017542078,-13.894957551351549,43.54775941560644,-13.840403251323913,43.59983908481323,-12.438761751689093,43.99337584821929,-8.494801545416678,44.10567079949202,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06379605173435449,0.1593920887543472,0.2812775076722411,0.42750990809022477,0.5136593972756586,0.5892931913915117,0.6412264894258356,0.6654512766727804,0.6831421353873437,0.7364078760729793,0.8552458335910821,1.0
nimgs,13,RMSF,0.0003711308070692544,AbsF,0.002485171452662472,RMSF_o,0.0002933747519305097,AbsF_o,0.0020357298261213983,RMSF_CI,0.0001853464892517464,AbsF_CI,0.0008415426432550346,energies,-2062.2789515101354,-2062.2820418981255,-2062.2827163117267,-2062.2827846848713,-2062.2802535636583,-2062.2698461993195,-2062.2653904026392,-2062.250601815488,-2062.2067188958986,-2062.263476156796,-2062.279844600347,-2062.283560102541,-2062.2828096549856,gradnorms,0.001400532366895706,0.0014405649986338634,0.004881588943553384,0.005529724483390155,0.0032403800737200593,0.005062761983238229,0.0023623664123525426,0.002761600492342149,0.0022830610634273227,0.0025144618745844317,0.0021372200187127093,orth_gradnorms,0.0013417928350617394,0.0013562686175637763,0.0013838196785862448,0.0024544121076002807,0.0028085855415961166,0.00437118535475264,0.0022894698532315827,0.0,0.0022788743030031245,0.0022294495163401903,0.0017151807537285086,projcoords,-33.34677401201248,43.213102256953015,-31.698881981371226,43.77547370816349,-28.840221435713502,44.76024168477635,-24.37482184464831,45.52412768340705,-18.65877355196561,45.696556886906784,-15.520213526738587,45.116262163083604,-14.496430937897332,44.36080869275355,-13.89052701201205,43.56395528852046,-13.89408411317028,43.54697744043672,-13.839692744223598,43.59897442532747,-12.442492125752008,43.993368233876666,-8.497535513666545,44.10628408435263,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06376264124338978,0.15940363660080978,0.281458621643029,0.42770629000846067,0.513730481394151,0.5894069465966432,0.6412657067998265,0.6654876558550568,0.6831445191039425,0.7363472131736807,0.8551943231868553,1.0
nimgs,13,RMSF,0.00037015097307472884,AbsF,0.0024864045417728126,RMSF_o,0.00029397752802775467,AbsF_o,0.0020457207540868186,RMSF_CI,0.00019094850941697196,AbsF_CI,0.0009049884129027327,energies,-2062.2789515101354,-2062.2820448595135,-2062.2827200679485,-2062.282787005423,-2062.280247457629,-2062.2698315883704,-2062.265424944336,-2062.2505884944085,-2062.2067299437813,-2062.2634656058103,-2062.279848062054,-2062.2835634931034,-2062.2828096549856,gradnorms,0.0013989716389694975,0.0014409241343169858,0.00488995054292719,0.0055151252856787784,0.003231568614254079,0.005069511310490605,0.0023629732802391713,0.002845068712910302,0.0022927095545234202,0.0025060617395745066,0.00213059372501853,orth_gradnorms,0.0013406249780362374,0.0013555225521522769,0.001383815332347322,0.0024546003532159694,0.0028026262341488673,0.004380166516325453,0.0022877586996507674,0.0,0.0022893002271322607,0.002223712856438495,0.0017116350249678839,projcoords,-33.34677401201248,43.213102256953015,-31.699552470686513,43.774985956722965,-28.83900983588981,44.7605733816714,-24.365856315374536,45.52494473186456,-18.64788385176061,45.69609151710975,-15.515116868492424,45.11486388255755,-14.493594993727779,44.358045119860336,-13.889745349897371,43.56284735999035,-13.893215502847916,43.54621627637895,-13.838984287519395,43.59810938077435,-12.446204099905975,43.99335779389351,-8.500256331534112,44.10689456798238,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06372944944790802,0.15941568621557659,0.28164074350572305,0.427902782983584,0.5138021330011298,0.5895220436810884,0.6413069545111919,0.6655179144240368,0.6831463045995619,0.7362864950325657,0.8551429128879233,1.0
nimgs,13,RMSF,0.00036916806812012105,AbsF,0.0024876020957747737,RMSF_o,0.00029456493995064567,AbsF_o,0.0020554491413073426,RMSF_CI,0.00019510636458306517,AbsF_CI,0.0009412759175428698,energies,-2062.2789515101354,-2062.282047816183,-2062.2827238204054,-2062.282789312233,-2062.280241357514,-2062.269817084053,-2062.2654596175275,-2062.250574545545,-2062.206740617986,-2062.263456093559,-2062.279851506877,-2062.2835668768785,-2062.2828096549856,gradnorms,0.001397409270601612,0.0014412943658481025,0.004898223247891735,0.005500480331692715,0.0032227989071129033,0.005076314478988053,0.002359479366675298,0.0029070193596159675,0.0022934271689367676,0.0024974799963539086,0.0021239993253840948,orth_gradnorms,0.001339458535444032,0.0013547791798326212,0.0013838155876711488,0.0024547674471271587,0.002796675625345462,0.004388918756856214,0.0022836923099646155,0.0,0.0022904336336348405,0.002218012676473623,0.0017081085541468955,projcoords,-33.34677401201248,43.213102256953015,-31.70022239619774,43.77449907608582,-28.837793665112514,44.7609071432067,-24.356872167651087,45.52576218528414,-18.637023034502047,45.69562596733003,-15.510045233806016,45.113471575557476,-14.490761050670596,44.355273589885094,-13.88896492810485,43.561736440619725,-13.892353517902073,43.54547312137618,-13.838277636580006,43.59724471251994,-12.449897691485948,43.99334455423777,-8.502964073973772,44.10750226762488,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.0636964659626961,0.1594282124910206,0.28182382666963135,0.4280993217297037,0.5138742758819039,0.5896383945474664,0.6413501055130717,0.6655415872138571,0.6831475673182256,0.7362257614607216,0.8550916223837713,1.0
nimgs,13,RMSF,0.00036818145042389033,AbsF,0.0024887472653378753,RMSF_o,0.00029513841840648347,AbsF_o,0.0020649295671437045,RMSF_CI,0.00019695059217134835,AbsF_CI,0.0009495351337151199,energies,-2062.2789515101354,-2062.2820507681513,-2062.2827275691134,-2062.2827916052906,-2062.2802352635317,-2062.2698026856697,-2062.265494417489,-2062.250560023086,-2062.2067508246355,-2062.2634475858868,-2062.2798549355316,-2062.2835702538914,-2062.2828096549856,gradnorms,0.00139584415467385,0.0014416764166657811,0.004906403086059015,0.00548578005910237,0.00321406969726591,0.005083159439699609,0.0023529955742452834,0.0029344977318060995,0.0022867235634211154,0.0024887206273605817,0.002117432722536469,orth_gradnorms,0.0013382934939127206,0.001354038475929001,0.0013838204453967828,0.0024549133421854245,0.002790733334218813,0.004397463393403596,0.002278382169097927,0.0,0.0022838404480382633,0.0022123477452940196,0.0017046002513408883,projcoords,-33.34677401201248,43.213102256953015,-31.700891757084747,43.774013061944,-28.836572926585156,44.761242963315375,-24.347869545552026,45.52658002673452,-18.626191127668502,45.6951602552614,-15.504998482044618,45.11208517243039,-14.487928711782324,44.35249383410922,-13.888185764330972,43.56062278056462,-13.891492767733144,43.54473861358666,-13.837572587440128,43.59638140543224,-12.453572854712824,43.99332855975396,-8.505658812782448,44.10810720040408,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.0636636721005843,0.159441169287102,0.2820077870710426,0.42829578402695345,0.513946765881923,0.5897558336795017,0.6413949264475536,0.665558638394157,0.6831484213048812,0.7361650887971092,0.855040490650167,1.0
